Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
57,42.1875,2,79,0,0,0
57,43.75,3,81,0,0,0
57,45.3125,4,80,0,0,0
57,46.875,5,80,0,0,0
57,48.4375,6,80,0,0,0
57,50.0,7,79,0,0,0
57,51.5625,8,80,0,0,0
57,53.125,9,81,0,0,0
57,54.6875,10,81,0,0,0
57,56.25,11,80,0,0,0
57,57.8125,12,79,0,0,0
57,59.375,13,80,0,0,0
57,60.9375,14,81,0,0,0
57,62.5,15,81,0,0,0
57,64.0625,0,80,0,0,0
57,65.625,1,79,0,0,0
57,68.75,3,82,0,0,0
57,70.3125,4,79,0,0,0
57,71.875,5,79,0,0,0
57,73.4375,6,89,0,0,0
57,75.0,7,105,0,0,0
57,76.5625,8,153,0,0,0
57,78.125,9,249,0,0,0
57,79.6875,10,375,0,0,0
57,81.25,11,509,0,0,0
57,82.8125,12,647,0,0,0
57,84.375,13,777,0,0,0
57,85.9375,14,901,0,0,0
57,87.5,15,999,0,0,0
57,89.0625,0,1023,0,0,0
57,90.625,1,1023,0,0,0
57,92.1875,2,1023,0,0,0
57,93.75,3,1023,0,0,0
57,95.3125,4,1023,0,0,0
57,96.875,5,1023,0,0,0
57,98.4375,6,511,0,0,0
57,100.0,7,1023,0,0,0
57,101.5625,8,1023,665,1224,975
57,103.125,9,1023,665,1224,910
57,104.6875,10,1023,665,1224,846
57,106.25,11,1023,665,1224,781
57,107.8125,12,1023,665,1224,718
57,109.375,13,1023,665,1224,655
57,110.9375,14,1023,665,1224,589
57,112.5,15,1023,665,1224,525
57,114.0625,0,1023,666,1232,461
57,115.625,1,1023,666,1232,397
57,117.1875,2,1023,665,1224,333
57,118.75,3,1023,665,1224,269
57,120.3125,4,1023,665,1224,206
57,121.875,5,1023,665,1224,143
57,123.4375,6,1023,0,0,0
57,125.0,7,1023,665,1224,12
57,126.5625,8,1023,0,0,0
57,128.125,9,1023,0,0,0
57,129.6875,10,1023,0,0,0
57,131.25,11,1023,0,0,0
57,132.8125,12,1023,0,0,0
57,134.375,13,1023,0,0,0
57,135.9375,14,1023,0,0,0
57,137.5,15,1023,0,0,0
57,139.0625,0,1023,0,0,0
57,140.625,1,1023,0,0,0
57,142.1875,2,1023,0,0,0
57,143.75,3,1023,0,0,0
57,145.3125,4,1023,0,0,0
57,146.875,5,1023,0,0,0
57,148.4375,6,1023,0,0,79
57,150.0,7,986,0,0,0
57,151.5625,8,906,0,0,0
57,153.125,9,825,0,0,0
57,154.6875,10,755,0,0,0
57,156.25,11,678,0,0,0
57,157.8125,12,614,0,0,0
57,159.375,13,556,0,0,0
57,160.9375,14,492,0,0,0
57,162.5,15,410,0,0,0
57,164.0625,0,356,0,0,0
57,165.625,1,262,0,0,0
57,167.1875,2,179,0,0,0
57,168.75,3,105,0,0,0
57,170.3125,4,42,0,0,0
57,171.875,5,5,0,0,0
57,173.4375,6,3,0,0,0
57,175.0,7,32,0,0,0
57,176.5625,8,63,0,0,1014
57,178.125,9,106,0,0,951
57,179.6875,10,129,0,0,895
57,181.25,11,126,0,0,819
57,182.8125,12,122,0,0,758
57,184.375,13,115,0,0,697
57,185.9375,14,110,0,0,635
57,187.5,15,103,0,0,533
57,189.0625,0,100,0,0,16
57,190.625,1,91,0,0,483
57,192.1875,2,89,0,0,386
57,193.75,3,88,0,0,314
57,195.3125,4,85,0,0,251
57,196.875,5,85,0,0,186
57,198.4375,6,83,0,0,0
58,0.0,7,79,0,0,0
58,1.5625,8,77,0,0,0
58,3.125,9,78,0,0,0
58,4.6875,10,80,0,0,0
58,6.25,11,81,0,0,0
58,7.8125,12,79,0,0,0
58,9.375,13,82,0,0,0
58,10.9375,14,80,0,0,0
58,12.5,15,81,0,0,0
58,14.0625,0,79,0,0,0
58,15.625,1,78,0,0,0
58,17.1875,2,77,0,0,0
58,18.75,3,80,0,0,0
58,20.3125,4,78,0,0,0
58,21.875,5,79,0,0,0
58,23.4375,6,77,0,0,0
58,25.0,7,78,0,0,0
58,26.5625,8,78,0,0,0
58,28.125,9,79,0,0,0
58,29.6875,10,80,0,0,0
58,31.25,11,80,0,0,0
58,32.8125,12,79,0,0,0
58,34.375,13,80,0,0,0
58,35.9375,14,81,0,0,0
58,37.5,15,78,0,0,0
58,39.0625,0,80,0,0,0
58,40.625,1,80,0,0,0
58,42.1875,2,77,0,0,0
58,43.75,3,82,0,0,0
58,45.3125,4,78,0,0,0
58,46.875,5,82,0,0,0
58,48.4375,6,78,0,0,0
58,50.0,7,77,0,0,0
58,51.5625,8,75,0,0,0
58,53.125,9,79,0,0,0
58,54.6875,10,80,0,0,0
58,56.25,11,80,0,0,0
58,57.8125,12,79,0,0,0
58,59.375,13,79,0,0,0
58,60.9375,14,80,0,0,0
58,62.5,15,76,0,0,0
58,64.0625,0,81,0,0,0
58,65.625,1,79,0,0,0
58,67.1875,2,79,0,0,0
58,68.75,3,79,0,0,0
58,70.3125,4,77,0,0,0
58,71.875,5,87,0,0,0
58,73.4375,6,72,0,0,0
58,75.0,7,111,0,0,0
58,76.5625,8,167,0,0,0
58,78.125,9,272,0,0,0
58,79.6875,10,396,0,0,0
58,81.25,11,528,0,0,0
58,82.8125,12,664,0,0,0
58,84.375,13,795,0,0,0
58,85.9375,14,908,0,0,0
58,87.5,15,1000,0,0,0
58,89.0625,0,1023,0,0,0
58,90.625,1,1023,0,0,0
58,92.1875,2,1023,0,0,0
58,93.75,3,1023,0,0,0
58,95.3125,4,1023,0,0,0
58,96.875,5,1023,0,0,0
58,98.4375,6,511,0,0,0
58,100.0,7,1023,722,1680,2
58,101.5625,8,1023,721,1672,963
58,103.125,9,1023,722,1680,896
58,104.6875,10,1023,723,1688,831
58,107.8125,12,1023,724,1696,707
58,109.375,13,1023,722,1680,640
58,112.5,15,1023,723,1688,516
58,114.0625,0,1023,722,1680,449
58,115.625,1,1023,722,1680,384
58,117.1875,2,1023,723,1688,319
58,118.75,3,1023,723,1688,258
58,120.3125,4,1023,722,1680,196
58,121.875,5,1023,723,1688,0
58,123.4375,6,1023,0,0,0
58,125.0,7,1023,0,0,0
58,126.5625,8,1023,0,0,0
58,128.125,9,1023,0,0,0
58,129.6875,10,998,0,0,0
58,131.25,11,945,0,0,0
58,132.8125,12,907,0,0,0
58,134.375,13,869,0,0,0
58,135.9375,14,853,0,0,0
58,137.5,15,844,0,0,0
58,139.0625,0,832,0,0,0
58,140.625,1,795,0,0,0
58,143.75,3,672,0,0,0
58,145.3125,4,597,0,0,0
58,146.875,5,571,0,0,0
58,148.4375,6,573,0,0,64
58,150.0,7,540,0,0,0
58,151.5625,8,527,0,0,0
58,153.125,9,512,0,0,0
58,154.6875,10,500,0,0,0
58,156.25,11,484,0,0,0
58,157.8125,12,471,0,0,0
58,159.375,13,453,0,0,0
58,160.9375,14,438,0,0,0
58,162.5,15,430,0,0,0
58,164.0625,0,416,0,0,0
58,165.625,1,402,0,0,0
58,167.1875,2,393,0,0,0
58,168.75,3,389,0,0,0
58,170.3125,4,372,0,0,0
58,171.875,5,366,0,0,0
58,173.4375,6,364,0,0,0
58,175.0,7,347,0,0,0
58,176.5625,8,342,0,0,0
58,178.125,9,333,0,0,0
58,179.6875,10,328,0,0,0
58,181.25,11,325,0,0,0
58,182.8125,12,320,0,0,0
58,184.375,13,311,0,0,0
58,185.9375,14,304,0,0,0
58,187.5,15,303,0,0,0
58,189.0625,0,297,0,0,0
58,190.625,1,292,0,0,0
58,192.1875,2,286,0,0,0
58,193.75,3,286,0,0,0
58,195.3125,4,279,0,0,0
58,196.875,5,278,0,0,0
58,198.4375,6,257,0,0,0
59,0.0,7,76,0,0,0
59,1.5625,8,80,0,0,0
59,3.125,9,80,0,0,0
59,4.6875,10,80,0,0,0
59,6.25,11,81,0,0,0
59,7.8125,12,80,0,0,0
59,9.375,13,79,0,0,0
59,10.9375,14,81,0,0,0
59,12.5,15,84,0,0,0
59,14.0625,0,80,0,0,0
59,15.625,1,79,0,0,0
59,17.1875,2,81,0,0,0
59,18.75,3,79,0,0,0
59,20.3125,4,79,0,0,0
59,21.875,5,81,0,0,0
59,23.4375,6,79,0,0,0
59,25.0,7,76,0,0,0
59,26.5625,8,79,0,0,0
59,28.125,9,81,0,0,0
59,29.6875,10,81,0,0,0
59,31.25,11,81,0,0,0
59,32.8125,12,79,0,0,0
59,34.375,13,78,0,0,0
59,35.9375,14,81,0,0,0
59,37.5,15,82,0,0,0
59,39.0625,0,80,0,0,0
59,40.625,1,80,0,0,0
59,42.1875,2,79,0,0,0
59,43.75,3,82,0,0,0
59,46.875,5,82,0,0,0
59,48.4375,6,79,0,0,0
59,50.0,7,79,0,0,0
59,51.5625,8,78,0,0,0
59,53.125,9,80,0,0,0
59,54.6875,10,81,0,0,0
59,56.25,11,81,0,0,0
59,57.8125,12,78,0,0,0
59,59.375,13,81,0,0,0
59,60.9375,14,79,0,0,0
59,62.5,15,81,0,0,0
59,64.0625,0,79,0,0,0
59,67.1875,2,80,0,0,0
59,68.75,3,82,0,0,0
59,70.3125,4,81,0,0,0
59,71.875,5,82,0,0,0
59,75.0,7,114,0,0,0
59,76.5625,8,165,0,0,0
59,78.125,9,264,0,0,0
59,79.6875,10,388,0,0,0
59,81.25,11,514,0,0,0
59,82.8125,12,642,0,0,0
59,84.375,13,773,0,0,0
59,85.9375,14,896,0,0,0
59,87.5,15,992,0,0,0
59,89.0625,0,1023,0,0,0
59,90.625,1,1023,0,0,0
59,92.1875,2,1023,0,0,0
59,93.75,3,1023,0,0,0
59,95.3125,4,1023,0,0,0
59,96.875,5,1023,0,0,0
59,98.4375,6,475,0,0,0
59,100.0,7,1023,717,1640,2
59,101.5625,8,1023,717,1640,960
59,103.125,9,1023,717,1640,1021
59,104.6875,10,1023,720,1664,793
59,106.25,11,1023,716,1632,771
59,107.8125,12,1023,718,1648,704
59,109.375,13,1023,716,1632,637
59,110.9375,14,1023,717,1640,568
59,112.5,15,1023,717,1640,515
59,114.0625,0,1023,719,1656,445
59,115.625,1,1023,717,1640,379
59,117.1875,2,1023,719,1656,314
59,118.75,3,1023,716,1632,258
59,120.3125,4,1023,719,1656,192
59,121.875,5,1023,717,1640,125
59,123.4375,6,1023,0,0,0
59,125.0,7,1023,0,0,0
59,126.5625,8,996,0,0,0
59,128.125,9,944,0,0,0
59,129.6875,10,906,0,0,0
59,131.25,11,889,0,0,0
59,132.8125,12,881,0,0,0
59,134.375,13,874,0,0,0
59,135.9375,14,867,0,0,0
59,137.5,15,843,0,0,0
59,139.0625,0,800,0,0,0
59,140.625,1,721,0,0,0
59,142.1875,2,642,0,0,0
59,143.75,3,599,0,0,0
59,145.3125,4,582,0,0,0
59,146.875,5,566,0,0,0
59,148.4375,6,551,0,0,58
59,150.0,7,529,0,0,0
59,151.5625,8,514,0,0,0
59,153.125,9,494,0,0,0
59,156.25,11,459,0,0,0
59,157.8125,12,447,0,0,0
59,159.375,13,428,0,0,0
59,160.9375,14,416,0,0,0
59,162.5,15,407,0,0,0
59,164.0625,0,387,0,0,0
59,165.625,1,381,0,0,0
59,167.1875,2,379,0,0,0
59,168.75,3,364,0,0,0
59,170.3125,4,354,0,0,0
59,171.875,5,347,0,0,0
59,173.4375,6,354,0,0,0
59,175.0,7,328,0,0,0
59,176.5625,8,326,0,0,0
59,178.125,9,314,0,0,0
59,179.6875,10,313,0,0,0
59,181.25,11,303,0,0,0
59,182.8125,12,299,0,0,0
59,184.375,13,294,0,0,0
59,185.9375,14,290,0,0,0
59,187.5,15,287,0,0,0
59,189.0625,0,276,0,0,0
59,190.625,1,273,0,0,0
59,192.1875,2,272,0,0,0
59,193.75,3,268,0,0,0
59,195.3125,4,265,0,0,0
59,196.875,5,261,0,0,0
59,198.4375,6,219,0,0,0
60,0.0,7,83,0,0,0
60,1.5625,8,80,0,0,0
60,3.125,9,82,0,0,0
60,4.6875,10,84,0,0,0
60,6.25,11,86,0,0,0
60,7.8125,12,83,0,0,0
60,9.375,13,83,0,0,0
60,10.9375,14,82,0,0,0
60,12.5,15,83,0,0,0
60,14.0625,0,85,0,0,0
60,15.625,1,84,0,0,0
60,17.1875,2,82,0,0,0
60,18.75,3,79,0,0,0
60,20.3125,4,82,0,0,0
60,21.875,5,79,0,0,0
60,23.4375,6,80,0,0,0
60,25.0,7,82,0,0,0
60,26.5625,8,82,0,0,0
60,28.125,9,83,0,0,0
60,29.6875,10,85,0,0,0
60,31.25,11,85,0,0,0
60,32.8125,12,83,0,0,0
60,34.375,13,81,0,0,0
60,35.9375,14,83,0,0,0
60,37.5,15,83,0,0,0
60,39.0625,0,85,0,0,0
60,40.625,1,83,0,0,0
60,42.1875,2,83,0,0,0
60,43.75,3,79,0,0,0
60,45.3125,4,82,0,0,0
60,46.875,5,79,0,0,0
60,48.4375,6,81,0,0,0
60,50.0,7,81,0,0,0
60,51.5625,8,81,0,0,0
60,53.125,9,81,0,0,0
60,54.6875,10,83,0,0,0
60,56.25,11,84,0,0,0
60,57.8125,12,82,0,0,0
60,59.375,13,82,0,0,0
60,60.9375,14,82,0,0,0
60,64.0625,0,84,0,0,0
60,65.625,1,83,0,0,0
60,67.1875,2,83,0,0,0
60,68.75,3,81,0,0,0
60,70.3125,4,83,0,0,0
60,71.875,5,84,0,0,0
60,73.4375,6,81,0,0,0
60,76.5625,8,174,0,0,0
60,78.125,9,277,0,0,0
60,79.6875,10,404,0,0,0
60,81.25,11,541,0,0,0
60,82.8125,12,673,0,0,0
60,84.375,13,804,0,0,0
60,85.9375,14,925,0,0,0
60,87.5,15,1018,0,0,0
60,89.0625,0,1023,0,0,0
60,90.625,1,1023,0,0,0
60,92.1875,2,1023,0,0,0
60,93.75,3,1023,0,0,0
60,95.3125,4,1023,0,0,0
60,96.875,5,1023,0,0,0
60,98.4375,6,93,0,0,0
60,100.0,7,1023,720,1664,1023
60,101.5625,8,1023,717,1640,990
60,103.125,9,1023,719,1656,891
60,104.6875,10,1023,718,1648,828
60,106.25,11,1023,718,1648,765
60,107.8125,12,1023,717,1640,733
60,109.375,13,1023,720,1664,637
60,110.9375,14,1023,719,1656,572
60,112.5,15,1023,719,1656,510
60,114.0625,0,1023,718,1648,477
60,115.625,1,1023,719,1656,379
60,117.1875,2,1023,720,1664,316
60,118.75,3,1023,719,1656,253
60,120.3125,4,1023,718,1648,222
60,121.875,5,1023,718,1648,125
60,123.4375,6,1023,0,0,0
60,125.0,7,1023,0,0,0
60,126.5625,8,1023,0,0,0
60,128.125,9,985,0,0,0
60,129.6875,10,928,0,0,0
60,131.25,11,874,0,0,0
60,132.8125,12,839,0,0,0
60,137.5,15,804,0,0,0
60,139.0625,0,786,0,0,0
60,140.625,1,706,0,0,0
60,142.1875,2,647,0,0,0
60,143.75,3,582,0,0,0
60,145.3125,4,557,0,0,0
60,146.875,5,548,0,0,0
60,148.4375,6,638,0,0,60
60,150.0,7,528,0,0,0
60,151.5625,8,513,0,0,0
60,153.125,9,499,0,0,0
60,154.6875,10,486,0,0,0
60,156.25,11,472,0,0,0
60,157.8125,12,460,0,0,0
60,159.375,13,448,0,0,0
60,160.9375,14,437,0,0,0
60,162.5,15,421,0,0,0
60,164.0625,0,412,0,0,0
60,165.625,1,401,0,0,0
60,168.75,3,381,0,0,0
60,170.3125,4,376,0,0,0
60,171.875,5,365,0,0,0
60,173.4375,6,542,0,0,0
60,175.0,7,354,0,0,0
60,176.5625,8,345,0,0,0
60,178.125,9,338,0,0,0
60,179.6875,10,333,0,0,0
60,181.25,11,327,0,0,0
60,182.8125,12,322,0,0,0
60,184.375,13,318,0,0,0
60,185.9375,14,312,0,0,0
60,187.5,15,316,0,0,0
60,189.0625,0,300,0,0,0
60,190.625,1,292,0,0,0
60,192.1875,2,293,0,0,0
60,193.75,3,288,0,0,0
60,195.3125,4,284,0,0,0
60,196.875,5,279,0,0,0
60,198.4375,6,358,0,0,0
61,0.0,7,77,0,0,0
61,1.5625,8,82,0,0,0
61,3.125,9,81,0,0,0
61,4.6875,10,83,0,0,0
61,6.25,11,81,0,0,0
61,7.8125,12,81,0,0,0
61,9.375,13,83,0,0,0
61,10.9375,14,82,0,0,0
61,12.5,15,81,0,0,0
61,14.0625,0,81,0,0,0
61,15.625,1,81,0,0,0
61,17.1875,2,81,0,0,0
61,18.75,3,85,0,0,0
61,20.3125,4,83,0,0,0
61,21.875,5,82,0,0,0
61,23.4375,6,84,0,0,0
61,25.0,7,79,0,0,0
61,26.5625,8,83,0,0,0
61,28.125,9,82,0,0,0
61,29.6875,10,84,0,0,0
61,31.25,11,84,0,0,0
61,32.8125,12,80,0,0,0
61,34.375,13,83,0,0,0
61,35.9375,14,82,0,0,0
61,37.5,15,81,0,0,0
61,39.0625,0,84,0,0,0
61,40.625,1,80,0,0,0
61,42.1875,2,79,0,0,0
61,43.75,3,85,0,0,0
61,45.3125,4,81,0,0,0
61,46.875,5,85,0,0,0
61,48.4375,6,84,0,0,0
61,50.0,7,78,0,0,0
61,51.5625,8,83,0,0,0
61,53.125,9,82,0,0,0
61,54.6875,10,82,0,0,0
61,56.25,11,83,0,0,0
61,57.8125,12,81,0,0,0
61,59.375,13,83,0,0,0
61,62.5,15,81,0,0,0
61,64.0625,0,82,0,0,0
61,65.625,1,81,0,0,0
61,67.1875,2,81,0,0,0
61,68.75,3,83,0,0,0
61,70.3125,4,82,0,0,0
61,71.875,5,85,0,0,0
61,73.4375,6,80,0,0,0
61,75.0,7,113,0,0,0
61,76.5625,8,173,0,0,0
61,78.125,9,277,0,0,0
61,79.6875,10,406,0,0,0
61,81.25,11,541,0,0,0
61,82.8125,12,680,0,0,0
61,84.375,13,814,0,0,0
61,85.9375,14,933,0,0,0
61,87.5,15,1023,0,0,0
61,89.0625,0,1023,0,0,0
61,90.625,1,1023,0,0,0
61,92.1875,2,1023,0,0,0
61,93.75,3,1023,0,0,0
61,95.3125,4,1023,0,0,0
61,96.875,5,1023,0,0,0
61,98.4375,6,94,0,0,0
61,100.0,7,1023,716,1632,1022
61,101.5625,8,1023,719,1656,958
61,103.125,9,1023,718,1648,892
61,104.6875,10,1023,718,1648,826
61,106.25,11,1023,717,1640,766
61,107.8125,12,1023,719,1656,702
61,109.375,13,1023,718,1648,636
61,110.9375,14,1023,718,1648,571
61,112.5,15,1023,717,1640,511
61,114.0625,0,1023,719,1656,445
61,115.625,1,1023,718,1648,380
61,117.1875,2,1023,718,1648,314
61,118.75,3,1023,718,1648,253
61,120.3125,4,1023,710,1584,61
61,121.875,5,1023,717,1640,125
61,123.4375,6,1023,0,0,0
61,125.0,7,1023,0,0,0
61,126.5625,8,1023,0,0,0
61,128.125,9,983,0,0,0
61,129.6875,10,928,0,0,0
61,131.25,11,889,0,0,0
61,132.8125,12,870,0,0,0
61,134.375,13,865,0,0,0
61,135.9375,14,859,0,0,0
61,137.5,15,854,0,0,0
61,139.0625,0,846,0,0,0
61,140.625,1,818,0,0,0
61,142.1875,2,754,0,0,0
61,143.75,3,677,0,0,0
61,145.3125,4,616,0,0,0
61,146.875,5,566,0,0,0
61,148.4375,6,639,0,0,58
61,150.0,7,534,0,0,0
61,151.5625,8,518,0,0,0
61,153.125,9,500,0,0,0
61,154.6875,10,485,0,0,0
61,156.25,11,466,0,0,0
61,157.8125,12,448,0,0,0
61,159.375,13,439,0,0,0
61,160.9375,14,423,0,0,0
61,162.5,15,411,0,0,0
61,164.0625,0,401,0,0,0
61,165.625,1,388,0,0,0
61,167.1875,2,377,0,0,0
61,168.75,3,367,0,0,0
61,170.3125,4,358,0,0,0
61,171.875,5,350,0,0,0
61,173.4375,6,548,0,0,0
61,175.0,7,332,0,0,0
61,176.5625,8,328,0,0,0
61,178.125,9,322,0,0,0
61,179.6875,10,315,0,0,0
61,181.25,11,309,0,0,0
61,182.8125,12,301,0,0,0
61,184.375,13,301,0,0,0
61,185.9375,14,295,0,0,0
61,187.5,15,287,0,0,0
61,189.0625,0,285,0,0,0
61,190.625,1,280,0,0,0
61,192.1875,2,274,0,0,0
61,193.75,3,273,0,0,0
61,195.3125,4,258,0,0,0
61,196.875,5,264,0,0,0
61,198.4375,6,84,0,0,0
62,0.0,7,81,0,0,0
62,1.5625,8,79,0,0,0
62,3.125,9,80,0,0,0
62,4.6875,10,81,0,0,0
62,6.25,11,83,0,0,0
62,7.8125,12,81,0,0,0
62,9.375,13,83,0,0,0
62,10.9375,14,83,0,0,0
62,12.5,15,81,0,0,0
62,14.0625,0,83,0,0,0
62,15.625,1,81,0,0,0
62,17.1875,2,81,0,0,0
62,18.75,3,84,0,0,0
62,20.3125,4,81,0,0,0
62,21.875,5,83,0,0,0
62,23.4375,6,82,0,0,0
62,25.0,7,81,0,0,0
62,26.5625,8,79,0,0,0
62,28.125,9,83,0,0,0
62,29.6875,10,83,0,0,0
62,31.25,11,85,0,0,0
62,32.8125,12,81,0,0,0
62,34.375,13,81,0,0,0
62,35.9375,14,83,0,0,0
62,37.5,15,81,0,0,0
62,39.0625,0,84,0,0,0
62,40.625,1,83,0,0,0
62,42.1875,2,82,0,0,0
62,43.75,3,83,0,0,0
62,45.3125,4,81,0,0,0
62,46.875,5,83,0,0,0
62,48.4375,6,64,0,0,0
62,50.0,7,82,0,0,0
62,51.5625,8,80,0,0,0
62,53.125,9,82,0,0,0
62,54.6875,10,81,0,0,0
62,56.25,11,84,0,0,0
62,57.8125,12,81,0,0,0
62,59.375,13,82,0,0,0
62,60.9375,14,83,0,0,0
62,62.5,15,82,0,0,0
62,64.0625,0,81,0,0,0
62,65.625,1,82,0,0,0
62,68.75,3,86,0,0,0
62,70.3125,4,84,0,0,0
62,71.875,5,83,0,0,0
62,73.4375,6,80,0,0,0
62,75.0,7,115,0,0,0
62,78.125,9,282,0,0,0
62,79.6875,10,412,0,0,0
62,81.25,11,546,0,0,0
62,82.8125,12,686,0,0,0
62,84.375,13,822,0,0,0
62,85.9375,14,938,0,0,0
62,87.5,15,1023,0,0,0
62,89.0625,0,1023,0,0,0
62,90.625,1,1023,0,0,0
62,92.1875,2,1023,0,0,0
62,93.75,3,1023,0,0,0
62,96.875,5,1023,0,0,0
62,98.4375,6,90,0,0,0
62,100.0,7,1023,720,1664,4
62,101.5625,8,1023,719,1656,965
62,103.125,9,1023,719,1656,899
62,104.6875,10,1023,720,1664,835
62,106.25,11,1023,719,1656,772
62,107.8125,12,1023,720,1664,709
62,109.375,13,1023,720,1664,643
62,110.9375,14,1023,719,1656,577
62,112.5,15,1023,719,1656,517
62,114.0625,0,1023,719,1656,484
62,115.625,1,1023,720,1664,386
62,117.1875,2,1023,719,1656,323
62,118.75,3,1023,719,1656,260
