Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
40,145.3125,4,1023,0,0,0
40,146.875,5,1023,0,0,0
40,148.4375,6,1023,0,0,0
40,150.0,7,1023,0,0,0
40,151.5625,8,1023,0,0,0
40,153.125,9,1023,0,0,0
40,154.6875,10,1023,0,0,0
40,156.25,11,1023,0,0,0
40,157.8125,12,1023,0,0,0
40,159.375,13,1023,0,0,0
40,160.9375,14,1023,0,0,0
40,162.5,15,1023,0,0,0
40,164.0625,0,1023,0,0,0
40,165.625,1,1023,0,0,0
40,167.1875,2,1023,0,0,0
40,168.75,3,968,0,0,0
40,170.3125,4,869,0,0,0
40,171.875,5,774,0,0,0
40,173.4375,6,713,0,0,0
40,175.0,7,636,0,0,0
40,176.5625,8,600,0,0,0
40,178.125,9,590,0,0,0
40,179.6875,10,578,0,0,0
40,181.25,11,561,0,0,0
40,182.8125,12,554,0,0,0
40,184.375,13,536,0,0,0
40,185.9375,14,519,0,0,0
40,187.5,15,506,0,0,0
40,189.0625,0,493,0,0,0
40,190.625,1,490,0,0,0
40,192.1875,2,474,0,0,0
40,193.75,3,465,0,0,0
40,195.3125,4,454,0,0,0
40,196.875,5,446,0,0,0
40,198.4375,6,443,0,0,0
41,0.0,7,77,0,0,0
41,1.5625,8,80,0,0,0
41,3.125,9,78,0,0,0
41,4.6875,10,83,0,0,0
41,6.25,11,83,0,0,0
41,7.8125,12,81,0,0,0
41,9.375,13,80,0,0,0
41,10.9375,14,80,0,0,0
41,12.5,15,85,0,0,0
41,14.0625,0,78,0,0,0
41,15.625,1,82,0,0,0
41,17.1875,2,81,0,0,0
41,18.75,3,79,0,0,0
41,20.3125,4,81,0,0,0
41,21.875,5,80,0,0,0
41,23.4375,6,81,0,0,0
41,25.0,7,78,0,0,0
41,26.5625,8,77,0,0,0
41,28.125,9,79,0,0,0
41,29.6875,10,81,0,0,0
41,31.25,11,83,0,0,0
41,32.8125,12,80,0,0,0
41,34.375,13,84,0,0,0
41,35.9375,14,80,0,0,0
41,37.5,15,81,0,0,0
41,39.0625,0,77,0,0,0
41,40.625,1,81,0,0,0
41,42.1875,2,83,0,0,0
41,43.75,3,80,0,0,0
41,45.3125,4,84,0,0,0
41,46.875,5,80,0,0,0
41,48.4375,6,81,0,0,0
41,50.0,7,80,0,0,0
41,51.5625,8,80,0,0,0
41,53.125,9,80,0,0,0
41,54.6875,10,81,0,0,0
41,56.25,11,80,0,0,0
41,57.8125,12,79,0,0,0
41,59.375,13,85,0,0,0
41,60.9375,14,79,0,0,0
41,62.5,15,78,0,0,0
41,64.0625,0,81,0,0,0
41,65.625,1,81,0,0,0
41,67.1875,2,89,0,0,0
41,68.75,3,78,0,0,0
41,70.3125,4,84,0,0,0
41,71.875,5,81,0,0,0
41,73.4375,6,90,0,0,0
41,75.0,7,118,774,2096,142
41,76.5625,8,169,775,2104,80
41,78.125,9,275,774,2096,13
41,79.6875,10,419,773,2088,979
41,81.25,11,568,774,2096,914
41,82.8125,12,718,773,2088,849
41,84.375,13,872,776,2112,780
41,85.9375,14,994,774,2096,725
41,87.5,15,1023,773,2088,643
41,89.0625,0,1023,0,0,0
41,90.625,1,1023,0,0,0
41,92.1875,2,1023,0,0,0
41,93.75,3,1023,0,0,0
41,95.3125,4,1023,0,0,0
41,96.875,5,1023,0,0,0
41,98.4375,6,1023,773,2088,210
41,100.0,7,1023,0,0,0
41,101.5625,8,1023,0,0,0
41,103.125,9,1023,0,0,0
41,104.6875,10,1023,0,0,0
41,106.25,11,1023,0,0,0
41,107.8125,12,1023,0,0,0
41,109.375,13,1023,0,0,0
41,110.9375,14,1023,0,0,0
41,112.5,15,1023,0,0,0
41,114.0625,0,1023,771,2072,590
41,115.625,1,1023,774,2096,524
41,117.1875,2,1023,775,2104,465
41,118.75,3,1023,772,2080,405
41,120.3125,4,1023,775,2104,335
41,121.875,5,1023,773,2088,270
41,123.4375,6,1023,0,0,0
41,125.0,7,1023,0,0,0
41,126.5625,8,1023,0,0,0
41,128.125,9,1023,0,0,0
41,129.6875,10,1023,0,0,0
41,131.25,11,1023,0,0,0
41,132.8125,12,1023,0,0,0
41,134.375,13,1023,0,0,0
41,135.9375,14,1023,0,0,0
41,137.5,15,1023,0,0,0
41,139.0625,0,1023,0,0,0
41,140.625,1,1023,0,0,0
41,142.1875,2,1023,0,0,0
41,143.75,3,1023,0,0,0
41,145.3125,4,1023,0,0,0
41,146.875,5,1023,0,0,0
41,148.4375,6,1023,0,0,0
41,150.0,7,1023,0,0,0
41,151.5625,8,1023,0,0,0
41,153.125,9,1023,0,0,0
41,154.6875,10,1023,0,0,0
41,156.25,11,1023,0,0,0
41,157.8125,12,1023,0,0,0
41,159.375,13,1023,0,0,0
41,160.9375,14,1023,0,0,0
41,162.5,15,1023,0,0,0
41,164.0625,0,1023,0,0,0
41,165.625,1,1023,0,0,0
41,167.1875,2,1023,0,0,0
41,168.75,3,1023,0,0,0
41,170.3125,4,1023,0,0,0
41,171.875,5,957,0,0,0
41,173.4375,6,807,0,0,0
41,175.0,7,723,0,0,0
41,176.5625,8,662,0,0,0
41,178.125,9,627,0,0,0
41,179.6875,10,614,0,0,0
41,181.25,11,602,0,0,0
41,182.8125,12,581,0,0,0
41,184.375,13,575,0,0,0
41,185.9375,14,558,0,0,0
41,187.5,15,543,0,0,0
41,189.0625,0,527,0,0,0
41,190.625,1,522,0,0,0
41,192.1875,2,512,0,0,0
41,193.75,3,498,0,0,0
41,195.3125,4,488,0,0,0
41,196.875,5,476,0,0,0
41,198.4375,6,471,0,0,0
42,0.0,7,85,0,0,0
42,1.5625,8,81,0,0,0
42,3.125,9,81,0,0,0
42,4.6875,10,75,0,0,0
42,6.25,11,79,0,0,0
42,7.8125,12,84,0,0,0
42,9.375,13,77,0,0,0
42,10.9375,14,81,0,0,0
42,12.5,15,80,0,0,0
42,14.0625,0,75,0,0,0
42,15.625,1,75,0,0,0
42,17.1875,2,75,0,0,0
42,18.75,3,79,0,0,0
42,20.3125,4,82,0,0,0
42,21.875,5,79,0,0,0
42,23.4375,6,77,0,0,0
42,25.0,7,86,0,0,0
42,26.5625,8,80,0,0,0
42,28.125,9,79,0,0,0
42,29.6875,10,75,0,0,0
42,31.25,11,78,0,0,0
42,32.8125,12,86,0,0,0
42,34.375,13,77,0,0,0
42,35.9375,14,83,0,0,0
42,37.5,15,78,0,0,0
42,39.0625,0,74,0,0,0
42,40.625,1,75,0,0,0
42,42.1875,2,81,0,0,0
42,43.75,3,81,0,0,0
42,45.3125,4,81,0,0,0
42,46.875,5,77,0,0,0
42,48.4375,6,78,0,0,0
42,50.0,7,89,0,0,0
42,51.5625,8,81,0,0,0
42,53.125,9,81,0,0,0
42,54.6875,10,81,0,0,0
42,56.25,11,80,0,0,0
42,57.8125,12,83,0,0,0
42,59.375,13,81,0,0,0
42,60.9375,14,82,0,0,0
42,62.5,15,79,0,0,0
42,64.0625,0,75,0,0,0
42,65.625,1,77,0,0,0
42,67.1875,2,82,0,0,0
42,68.75,3,79,0,0,0
42,70.3125,4,79,0,0,0
42,71.875,5,79,0,0,0
42,73.4375,6,91,0,0,0
42,75.0,7,119,770,2064,145
42,76.5625,8,169,770,2064,84
42,78.125,9,271,767,2040,17
42,79.6875,10,419,768,2048,981
42,81.25,11,572,767,2040,917
42,82.8125,12,731,769,2056,850
42,84.375,13,877,769,2056,785
42,85.9375,14,1006,769,2056,725
42,87.5,15,1023,769,2056,661
42,89.0625,0,1023,0,0,0
42,90.625,1,1023,0,0,0
42,92.1875,2,1023,0,0,0
42,93.75,3,1023,0,0,0
42,95.3125,4,1023,0,0,0
42,96.875,5,1023,0,0,0
42,98.4375,6,1023,768,2048,213
42,100.0,7,1023,0,0,0
42,101.5625,8,1023,0,0,0
42,103.125,9,1023,0,0,0
42,104.6875,10,1023,0,0,0
42,106.25,11,1023,0,0,0
42,107.8125,12,1023,0,0,0
42,109.375,13,1023,0,0,0
42,110.9375,14,1023,0,0,0
42,112.5,15,1023,0,0,0
42,114.0625,0,1023,768,2048,594
42,115.625,1,1023,769,2056,529
42,117.1875,2,1023,768,2048,469
42,118.75,3,1023,770,2064,405
42,120.3125,4,1023,770,2064,340
42,121.875,5,1023,769,2056,274
42,123.4375,6,1023,0,0,0
42,125.0,7,1023,0,0,0
42,126.5625,8,1023,0,0,0
42,128.125,9,1023,0,0,0
42,129.6875,10,1023,0,0,0
42,131.25,11,1023,0,0,0
42,132.8125,12,1023,0,0,0
42,134.375,13,1023,0,0,0
42,135.9375,14,1023,0,0,0
42,137.5,15,1023,0,0,0
42,139.0625,0,1023,0,0,0
42,140.625,1,1023,0,0,0
42,142.1875,2,1023,0,0,0
42,143.75,3,1023,0,0,0
42,145.3125,4,1023,0,0,0
42,146.875,5,1023,0,0,0
42,148.4375,6,1023,0,0,0
42,150.0,7,1023,0,0,0
42,151.5625,8,1023,0,0,0
42,153.125,9,1023,0,0,0
42,154.6875,10,1023,0,0,0
42,156.25,11,1023,0,0,0
42,157.8125,12,1023,0,0,0
42,159.375,13,1023,0,0,0
42,160.9375,14,1023,0,0,0
42,162.5,15,1023,0,0,0
42,164.0625,0,1023,0,0,0
42,165.625,1,1023,0,0,0
42,167.1875,2,1023,0,0,0
42,168.75,3,1023,0,0,0
42,170.3125,4,1023,0,0,0
42,171.875,5,939,0,0,0
42,173.4375,6,786,0,0,0
42,175.0,7,681,0,0,0
42,176.5625,8,624,0,0,0
42,178.125,9,604,0,0,0
42,179.6875,10,598,0,0,0
42,181.25,11,578,0,0,0
42,182.8125,12,570,0,0,0
42,184.375,13,554,0,0,0
42,185.9375,14,545,0,0,0
42,187.5,15,528,0,0,0
42,189.0625,0,517,0,0,0
42,190.625,1,509,0,0,0
42,192.1875,2,501,0,0,0
42,193.75,3,487,0,0,0
42,195.3125,4,479,0,0,0
42,196.875,5,471,0,0,0
42,198.4375,6,458,0,0,0
43,0.0,7,83,0,0,0
43,1.5625,8,83,0,0,0
43,3.125,9,82,0,0,0
43,4.6875,10,82,0,0,0
43,6.25,11,81,0,0,0
43,7.8125,12,81,0,0,0
43,9.375,13,83,0,0,0
43,10.9375,14,85,0,0,0
43,12.5,15,80,0,0,0
43,14.0625,0,75,0,0,0
43,15.625,1,80,0,0,0
43,17.1875,2,77,0,0,0
43,18.75,3,83,0,0,0
43,20.3125,4,84,0,0,0
43,21.875,5,81,0,0,0
43,23.4375,6,78,0,0,0
43,25.0,7,82,0,0,0
43,26.5625,8,85,0,0,0
43,28.125,9,82,0,0,0
43,29.6875,10,82,0,0,0
43,31.25,11,82,0,0,0
43,32.8125,12,82,0,0,0
43,34.375,13,86,0,0,0
43,35.9375,14,85,0,0,0
43,37.5,15,83,0,0,0
43,39.0625,0,75,0,0,0
43,40.625,1,79,0,0,0
43,42.1875,2,78,0,0,0
43,43.75,3,83,0,0,0
43,45.3125,4,83,0,0,0
43,46.875,5,80,0,0,0
43,48.4375,6,77,0,0,0
43,50.0,7,114,0,0,0
43,51.5625,8,86,0,0,0
43,53.125,9,79,0,0,0
43,54.6875,10,85,0,0,0
43,56.25,11,82,0,0,0
43,57.8125,12,80,0,0,0
43,59.375,13,85,0,0,0
43,60.9375,14,84,0,0,0
43,62.5,15,86,0,0,0
43,64.0625,0,77,0,0,0
43,65.625,1,81,0,0,0
43,67.1875,2,79,0,0,0
43,68.75,3,87,0,0,0
43,70.3125,4,85,0,0,0
43,71.875,5,81,0,0,0
43,73.4375,6,88,0,0,0
43,75.0,7,511,772,2080,145
43,76.5625,8,182,772,2080,81
43,78.125,9,272,770,2064,20
43,79.6875,10,423,771,2072,981
43,81.25,11,583,771,2072,916
43,82.8125,12,736,771,2072,851
43,84.375,13,892,770,2064,785
43,85.9375,14,1018,771,2072,725
43,87.5,15,1023,770,2064,660
43,89.0625,0,1023,0,0,0
43,90.625,1,1023,0,0,0
43,92.1875,2,1023,0,0,0
43,93.75,3,1023,0,0,0
43,95.3125,4,1023,0,0,0
43,96.875,5,1023,0,0,0
43,98.4375,6,1023,0,0,0
43,100.0,7,1023,0,0,0
43,101.5625,8,1023,0,0,0
43,103.125,9,1023,0,0,0
43,104.6875,10,1023,0,0,0
43,106.25,11,1023,0,0,0
43,107.8125,12,1023,0,0,0
43,109.375,13,1023,0,0,0
43,110.9375,14,1023,0,0,0
43,112.5,15,1023,0,0,0
43,114.0625,0,1023,769,2056,594
43,115.625,1,1023,769,2056,529
43,117.1875,2,1023,769,2056,469
43,118.75,3,1023,771,2072,404
43,120.3125,4,1023,770,2064,339
43,121.875,5,1023,771,2072,276
43,123.4375,6,1023,771,2072,213
43,125.0,7,1023,0,0,0
43,126.5625,8,1023,0,0,0
43,128.125,9,1023,0,0,0
43,129.6875,10,1023,0,0,0
43,131.25,11,1023,0,0,0
43,132.8125,12,1023,0,0,0
43,134.375,13,1023,0,0,0
43,135.9375,14,1023,0,0,0
43,137.5,15,1023,0,0,0
43,139.0625,0,1023,0,0,0
43,140.625,1,1023,0,0,0
43,142.1875,2,1023,0,0,0
43,143.75,3,1023,0,0,0
43,145.3125,4,1023,0,0,0
43,146.875,5,1023,0,0,0
43,148.4375,6,1023,0,0,0
43,150.0,7,687,0,0,0
43,151.5625,8,1023,0,0,0
43,153.125,9,1023,0,0,0
43,154.6875,10,1023,0,0,0
43,156.25,11,1023,0,0,0
43,157.8125,12,1023,0,0,0
43,159.375,13,1023,0,0,0
43,160.9375,14,1023,0,0,0
43,162.5,15,1023,0,0,0
43,164.0625,0,1023,0,0,0
43,165.625,1,1023,0,0,0
43,167.1875,2,1023,0,0,0
43,168.75,3,1023,0,0,0
43,170.3125,4,1023,0,0,0
43,171.875,5,958,0,0,0
43,173.4375,6,818,0,0,0
43,175.0,7,653,0,0,0
43,176.5625,8,631,0,0,0
43,178.125,9,614,0,0,0
43,179.6875,10,612,0,0,0
43,181.25,11,599,0,0,0
43,182.8125,12,581,0,0,0
43,184.375,13,565,0,0,0
43,185.9375,14,553,0,0,0
43,187.5,15,536,0,0,0
43,189.0625,0,525,0,0,0
43,190.625,1,515,0,0,0
43,192.1875,2,501,0,0,0
43,193.75,3,495,0,0,0
43,195.3125,4,479,0,0,0
43,196.875,5,478,0,0,0
43,198.4375,6,464,0,0,0
44,0.0,7,65,0,0,0
44,1.5625,8,77,0,0,0
44,3.125,9,83,0,0,0
44,4.6875,10,80,0,0,0
44,6.25,11,79,0,0,0
44,7.8125,12,82,0,0,0
44,9.375,13,81,0,0,0
44,10.9375,14,82,0,0,0
44,12.5,15,85,0,0,0
44,14.0625,0,79,0,0,0
44,15.625,1,79,0,0,0
44,17.1875,2,82,0,0,0
44,18.75,3,83,0,0,0
44,20.3125,4,85,0,0,0
44,21.875,5,81,0,0,0
44,23.4375,6,78,0,0,0
44,25.0,7,80,0,0,0
44,26.5625,8,77,0,0,0
44,28.125,9,80,0,0,0
44,29.6875,10,77,0,0,0
44,31.25,11,81,0,0,0
44,32.8125,12,81,0,0,0
44,34.375,13,82,0,0,0
44,35.9375,14,82,0,0,0
44,37.5,15,83,0,0,0
44,39.0625,0,75,0,0,0
44,40.625,1,79,0,0,0
44,42.1875,2,80,0,0,0
44,43.75,3,80,0,0,0
44,45.3125,4,86,0,0,0
44,46.875,5,77,0,0,0
44,48.4375,6,75,0,0,0
44,50.0,7,82,0,0,0
44,51.5625,8,77,0,0,0
44,53.125,9,77,0,0,0
44,54.6875,10,81,0,0,0
44,56.25,11,82,0,0,0
44,57.8125,12,80,0,0,0
44,59.375,13,81,0,0,0
44,60.9375,14,79,0,0,0
44,62.5,15,81,0,0,0
44,64.0625,0,75,0,0,0
44,65.625,1,77,0,0,0
44,67.1875,2,79,0,0,0
44,68.75,3,81,0,0,0
44,70.3125,4,83,0,0,0
44,71.875,5,83,0,0,0
44,73.4375,6,91,0,0,0
44,75.0,7,1023,768,2048,143
44,76.5625,8,167,767,2040,81
44,78.125,9,273,767,2040,16
44,79.6875,10,416,768,2048,977
44,81.25,11,566,769,2056,912
44,82.8125,12,713,768,2048,849
44,84.375,13,866,768,2048,781
44,85.9375,14,988,769,2056,723
44,87.5,15,1023,767,2040,659
44,89.0625,0,1023,0,0,0
44,90.625,1,1023,0,0,0
44,92.1875,2,1023,0,0,0
44,93.75,3,1023,0,0,0
44,95.3125,4,1023,0,0,0
44,96.875,5,1023,0,0,0
44,98.4375,6,1023,0,0,0
44,100.0,7,1023,0,0,0
44,101.5625,8,1023,0,0,0
44,103.125,9,1023,0,0,0
44,104.6875,10,1023,0,0,0
44,106.25,11,1023,0,0,0
44,107.8125,12,1023,0,0,0
44,109.375,13,1023,0,0,0
44,110.9375,14,1023,0,0,0
44,112.5,15,1023,0,0,0
44,114.0625,0,1023,766,2032,592
44,115.625,1,1023,766,2032,527
44,117.1875,2,1023,767,2040,467
44,118.75,3,1023,769,2056,403
44,120.3125,4,1023,768,2048,336
44,121.875,5,1023,768,2048,272
44,123.4375,6,1023,767,2040,210
44,125.0,7,1023,0,0,0
44,126.5625,8,1023,0,0,0
44,128.125,9,1023,0,0,0
44,129.6875,10,1023,0,0,0
44,131.25,11,1023,0,0,0
44,132.8125,12,1023,0,0,0
44,134.375,13,1023,0,0,0
44,135.9375,14,1023,0,0,0
44,137.5,15,1023,0,0,0
44,139.0625,0,1023,0,0,0
44,140.625,1,1023,0,0,0
44,142.1875,2,1023,0,0,0
44,143.75,3,1023,0,0,0
44,145.3125,4,1023,0,0,0
44,146.875,5,1023,0,0,0
44,148.4375,6,1023,0,0,0
44,150.0,7,626,0,0,0
44,151.5625,8,1023,0,0,0
44,153.125,9,1023,0,0,0
44,154.6875,10,1023,0,0,0
44,156.25,11,1023,0,0,0
44,157.8125,12,1023,0,0,0
44,159.375,13,1023,0,0,0
44,160.9375,14,1023,0,0,0
44,162.5,15,1023,0,0,0
44,164.0625,0,1023,0,0,0
44,165.625,1,1023,0,0,0
44,167.1875,2,1023,0,0,0
44,168.75,3,1023,0,0,0
44,170.3125,4,976,0,0,0
44,171.875,5,778,0,0,0
44,173.4375,6,660,0,0,0
44,175.0,7,66,0,0,0
44,176.5625,8,622,0,0,0
44,178.125,9,616,0,0,0
44,179.6875,10,602,0,0,0
44,181.25,11,592,0,0,0
44,182.8125,12,577,0,0,0
44,184.375,13,560,0,0,0
44,185.9375,14,551,0,0,0
44,187.5,15,534,0,0,0
44,189.0625,0,512,0,0,0
44,190.625,1,508,0,0,0
44,192.1875,2,495,0,0,0
44,193.75,3,489,0,0,0
44,195.3125,4,481,0,0,0
44,196.875,5,472,0,0,0
44,198.4375,6,460,0,0,0
45,0.0,7,81,0,0,0
45,1.5625,8,86,0,0,0
45,3.125,9,77,0,0,0
45,4.6875,10,83,0,0,0
45,6.25,11,81,0,0,0
45,7.8125,12,87,0,0,0
45,9.375,13,82,0,0,0
45,10.9375,14,82,0,0,0
45,12.5,15,83,0,0,0
45,14.0625,0,77,0,0,0
45,15.625,1,82,0,0,0
45,17.1875,2,81,0,0,0
45,18.75,3,79,0,0,0
45,20.3125,4,79,0,0,0
45,21.875,5,84,0,0,0
45,23.4375,6,84,0,0,0
45,25.0,7,85,0,0,0
45,26.5625,8,87,0,0,0
45,28.125,9,81,0,0,0
45,29.6875,10,81,0,0,0
45,31.25,11,84,0,0,0
45,32.8125,12,83,0,0,0
45,34.375,13,81,0,0,0
45,35.9375,14,82,0,0,0
45,37.5,15,83,0,0,0
45,39.0625,0,77,0,0,0
45,40.625,1,83,0,0,0
45,42.1875,2,79,0,0,0
45,43.75,3,85,0,0,0
45,45.3125,4,79,0,0,0
45,46.875,5,87,0,0,0
45,48.4375,6,78,0,0,0
45,50.0,7,86,0,0,0
45,51.5625,8,85,0,0,0
45,53.125,9,81,0,0,0
45,54.6875,10,81,0,0,0
45,56.25,11,86,0,0,0
45,57.8125,12,83,0,0,0
45,59.375,13,77,0,0,0
45,60.9375,14,78,0,0,0
45,62.5,15,85,0,0,0
45,64.0625,0,78,0,0,0
45,65.625,1,83,0,0,0
45,67.1875,2,81,0,0,0
45,68.75,3,87,0,0,0
45,70.3125,4,80,0,0,0
45,71.875,5,85,0,0,0
45,73.4375,6,88,0,0,0
45,75.0,7,1015,769,2056,146
45,76.5625,8,174,768,2048,83
45,78.125,9,275,767,2040,17
45,79.6875,10,402,768,2048,982
45,81.25,11,561,768,2048,916
45,82.8125,12,702,768,2048,852
45,84.375,13,843,769,2056,786
45,85.9375,14,974,767,2040,725
45,87.5,15,1023,767,2040,661
45,89.0625,0,1023,0,0,0
45,90.625,1,1023,0,0,0
45,92.1875,2,1023,0,0,0
45,93.75,3,1023,0,0,0
45,95.3125,4,1023,0,0,0
45,96.875,5,1023,0,0,0
45,98.4375,6,1023,0,0,0
45,100.0,7,1023,0,0,0
45,101.5625,8,1023,0,0,0
45,103.125,9,1023,0,0,0
45,104.6875,10,1023,0,0,0
45,106.25,11,1023,0,0,0
45,107.8125,12,1023,0,0,0
45,109.375,13,1023,0,0,0
45,110.9375,14,1023,0,0,0
45,112.5,15,1023,0,0,0
45,114.0625,0,1023,768,2048,594
45,115.625,1,1023,768,2048,528
45,117.1875,2,1023,767,2040,469
45,118.75,3,1023,769,2056,405
45,120.3125,4,1023,770,2064,340
45,121.875,5,1023,769,2056,273
45,123.4375,6,1023,768,2048,213
45,125.0,7,1023,0,0,0
45,126.5625,8,1023,0,0,0
45,128.125,9,1023,0,0,0
45,129.6875,10,1023,0,0,0
45,131.25,11,1023,0,0,0
45,132.8125,12,1023,0,0,0
45,134.375,13,1023,0,0,0
45,135.9375,14,1023,0,0,0
45,137.5,15,1023,0,0,0
45,139.0625,0,1023,0,0,0
45,140.625,1,1023,0,0,0
45,142.1875,2,1023,0,0,0
45,143.75,3,1023,0,0,0
45,145.3125,4,1023,0,0,0
45,146.875,5,1023,0,0,0
45,148.4375,6,1023,0,0,0
45,150.0,7,624,0,0,0
45,151.5625,8,1023,0,0,0
45,153.125,9,1023,0,0,0
45,154.6875,10,1023,0,0,0
45,156.25,11,1023,0,0,0
45,157.8125,12,1023,0,0,0
45,159.375,13,1023,0,0,0
45,160.9375,14,1023,0,0,0
45,162.5,15,1023,0,0,0
45,164.0625,0,1023,0,0,0
45,165.625,1,1023,0,0,0
45,167.1875,2,1023,0,0,0
45,168.75,3,1023,0,0,0
45,170.3125,4,995,0,0,0
45,171.875,5,838,0,0,0
45,173.4375,6,655,0,0,0
45,175.0,7,66,0,0,0
45,176.5625,8,620,0,0,0
45,178.125,9,612,0,0,0
45,179.6875,10,605,0,0,0
45,181.25,11,588,0,0,0
45,182.8125,12,574,0,0,0
45,184.375,13,564,0,0,0
45,185.9375,14,544,0,0,0
45,187.5,15,533,0,0,0
45,189.0625,0,522,0,0,0
45,190.625,1,515,0,0,0
45,192.1875,2,498,0,0,0
45,193.75,3,490,0,0,0
45,195.3125,4,483,0,0,0
45,196.875,5,478,0,0,0
45,198.4375,6,463,0,0,0
46,0.0,7,59,0,0,0
46,1.5625,8,58,0,0,0
46,3.125,9,59,0,0,0
46,4.6875,10,54,0,0,0
46,6.25,11,59,0,0,0
46,7.8125,12,56,0,0,0
46,9.375,13,59,0,0,0
46,10.9375,14,59,0,0,0
46,12.5,15,56,0,0,0
46,14.0625,0,61,0,0,0
46,15.625,1,55,0,0,0
46,17.1875,2,59,0,0,0
46,18.75,3,59,0,0,0
46,20.3125,4,59,0,0,0
46,21.875,5,59,0,0,0
46,23.4375,6,59,0,0,0
46,25.0,7,60,0,0,0
46,26.5625,8,59,0,0,0
46,28.125,9,61,0,0,0
46,29.6875,10,53,0,0,0
46,31.25,11,61,0,0,0
46,32.8125,12,58,0,0,0
46,34.375,13,56,0,0,0
46,35.9375,14,62,0,0,0
46,37.5,15,56,0,0,0
46,39.0625,0,58,0,0,0
46,40.625,1,61,0,0,0
46,42.1875,2,61,0,0,0
46,43.75,3,54,0,0,0
46,45.3125,4,60,0,0,0
46,46.875,5,57,0,0,0
46,48.4375,6,58,0,0,0
46,50.0,7,52,0,0,0
46,51.5625,8,59,0,0,0
46,53.125,9,57,0,0,0
46,54.6875,10,59,0,0,0
46,56.25,11,58,0,0,0
46,57.8125,12,59,0,0,0
46,59.375,13,59,0,0,0
46,60.9375,14,61,0,0,0
46,62.5,15,55,0,0,0
46,64.0625,0,57,0,0,0
46,65.625,1,61,0,0,0
46,67.1875,2,65,0,0,0
46,68.75,3,53,0,0,0
46,70.3125,4,58,0,0,0
46,71.875,5,57,0,0,0
46,73.4375,6,69,0,0,0
46,75.0,7,1023,759,1976,151
46,76.5625,8,138,758,1968,88
46,78.125,9,243,760,1984,21
46,79.6875,10,378,758,1968,989
46,81.25,11,528,759,1976,925
46,82.8125,12,685,760,1984,857
46,84.375,13,834,761,1992,791
46,85.9375,14,979,757,1960,728
46,87.5,15,1023,759,1976,668
46,89.0625,0,1023,0,0,0
46,90.625,1,1023,0,0,0
46,92.1875,2,1023,0,0,0
46,93.75,3,1023,0,0,0
46,95.3125,4,1023,0,0,0
46,96.875,5,1023,0,0,0
46,98.4375,6,1023,0,0,0
46,100.0,7,1023,0,0,0
46,101.5625,8,1023,0,0,0
46,103.125,9,1023,0,0,0
46,104.6875,10,1023,0,0,0
46,106.25,11,1023,0,0,0
46,107.8125,12,1023,0,0,0
46,109.375,13,1023,0,0,0
46,110.9375,14,1023,0,0,0
46,112.5,15,1023,0,0,0
46,114.0625,0,1023,759,1976,597
46,115.625,1,1023,760,1984,533
46,117.1875,2,1023,760,1984,473
46,118.75,3,1023,757,1960,413
46,120.3125,4,1023,759,1976,347
46,121.875,5,1023,758,1968,280
46,123.4375,6,1023,758,1968,218
46,125.0,7,1023,0,0,0
46,126.5625,8,1023,0,0,0
46,128.125,9,1023,0,0,0
46,129.6875,10,1023,0,0,0
46,131.25,11,1023,0,0,0
46,132.8125,12,1023,0,0,0
46,134.375,13,1023,0,0,0
46,135.9375,14,1023,0,0,0
46,137.5,15,1023,0,0,0
46,139.0625,0,1023,0,0,0
46,140.625,1,1023,0,0,0
46,142.1875,2,1023,0,0,0
46,143.75,3,1023,0,0,0
46,145.3125,4,1023,0,0,0
46,146.875,5,1023,0,0,0
46,148.4375,6,1023,0,0,0
46,150.0,7,602,0,0,0
46,151.5625,8,1023,0,0,0
46,153.125,9,1023,0,0,0
46,154.6875,10,1023,0,0,0
46,156.25,11,1023,0,0,0
46,157.8125,12,1023,0,0,0
46,159.375,13,1023,0,0,0
46,160.9375,14,1023,0,0,0
46,162.5,15,1023,0,0,0
46,164.0625,0,1023,0,0,0
46,165.625,1,1022,0,0,0
46,167.1875,2,897,0,0,0
46,168.75,3,737,0,0,0
46,170.3125,4,658,0,0,0
46,171.875,5,624,0,0,0
46,173.4375,6,615,0,0,0
46,175.0,7,64,0,0,0
46,176.5625,8,582,0,0,0
46,178.125,9,575,0,0,0
46,179.6875,10,556,0,0,0
46,181.25,11,546,0,0,0
46,182.8125,12,532,0,0,0
46,184.375,13,523,0,0,0
46,185.9375,14,502,0,0,0
46,187.5,15,495,0,0,0
46,189.0625,0,479,0,0,0
46,190.625,1,469,0,0,0
46,192.1875,2,463,0,0,0
46,193.75,3,448,0,0,0
46,195.3125,4,442,0,0,0
46,196.875,5,433,0,0,0
46,198.4375,6,422,0,0,0
47,0.0,7,83,0,0,0
47,1.5625,8,82,0,0,0
47,3.125,9,81,0,0,0
47,4.6875,10,81,0,0,0
47,6.25,11,86,0,0,0
47,7.8125,12,83,0,0,0
47,9.375,13,86,0,0,0
47,10.9375,14,80,0,0,0
47,12.5,15,80,0,0,0
47,14.0625,0,80,0,0,0
47,15.625,1,80,0,0,0
47,17.1875,2,83,0,0,0
47,18.75,3,84,0,0,0
47,20.3125,4,79,0,0,0
47,21.875,5,80,0,0,0
47,23.4375,6,81,0,0,0
47,25.0,7,82,0,0,0
