Channel,R2,Linearity_percent,GoodLinearity
2,0.9582032324218871,12.572314049586764,True
4,0.9153942568593854,20.705280951508108,True
43,0.9873305694644352,7.389849414389301,True
116,0.970748267452277,8.550057537399304,True
121,0.9654543084343634,10.303030303030287,False
