Channel,R2,Linearity_percent,GoodLinearity
1,0.7278443297807389,34.4258220956972,True
2,0.7161508964489818,35.453666064963436,True
77,0.7180006355618345,34.71376283439573,True
78,0.6649773138443443,32.86704354778947,True
