Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
46,103.125,9,1023,0,0,0
46,104.6875,10,1023,0,0,0
46,106.25,11,1023,0,0,0
46,107.8125,12,1023,0,0,0
46,109.375,13,1023,0,0,0
46,110.9375,14,1023,0,0,0
46,112.5,15,1023,0,0,0
46,114.0625,0,1023,894,3056,823
46,115.625,1,1023,893,3048,765
46,117.1875,2,1023,894,3056,701
46,118.75,3,1023,894,3056,635
46,120.3125,4,1023,895,3064,569
46,121.875,5,1023,894,3056,509
46,123.4375,6,1023,0,0,0
46,125.0,7,1023,0,0,0
46,126.5625,8,1023,0,0,0
46,128.125,9,1023,0,0,0
46,129.6875,10,1023,0,0,0
46,131.25,11,1023,0,0,0
46,132.8125,12,1023,0,0,0
46,134.375,13,1023,0,0,0
46,135.9375,14,1023,0,0,0
46,137.5,15,1023,0,0,0
46,139.0625,0,1023,0,0,0
46,140.625,1,1023,0,0,0
46,142.1875,2,1023,0,0,0
46,143.75,3,1023,0,0,0
46,145.3125,4,1023,0,0,0
46,146.875,5,1023,0,0,0
46,148.4375,6,1023,0,0,0
46,150.0,7,1023,0,0,0
46,151.5625,8,1023,0,0,0
46,153.125,9,1023,0,0,0
46,154.6875,10,1023,0,0,0
46,156.25,11,1023,0,0,0
46,157.8125,12,1023,0,0,0
46,159.375,13,1023,0,0,0
46,160.9375,14,1023,0,0,0
46,162.5,15,1023,0,0,0
46,164.0625,0,1023,0,0,0
46,165.625,1,1023,0,0,0
46,167.1875,2,1023,0,0,0
46,168.75,3,1023,0,0,0
46,170.3125,4,1023,0,0,0
46,171.875,5,1023,0,0,0
46,173.4375,6,1023,0,0,0
46,175.0,7,1023,0,0,0
46,176.5625,8,1023,0,0,0
46,178.125,9,1023,0,0,0
46,179.6875,10,1023,0,0,0
46,181.25,11,1023,0,0,0
46,182.8125,12,1023,0,0,0
46,184.375,13,1023,0,0,0
46,185.9375,14,1023,0,0,0
46,187.5,15,1023,0,0,0
46,189.0625,0,1023,0,0,0
46,190.625,1,1023,0,0,0
46,192.1875,2,1023,0,0,0
46,193.75,3,1023,0,0,0
46,195.3125,4,1023,0,0,0
46,196.875,5,1023,0,0,0
46,198.4375,6,1023,0,0,0
47,0.0,7,84,0,0,0
47,1.5625,8,79,0,0,0
47,3.125,9,79,0,0,0
47,4.6875,10,80,0,0,0
47,6.25,11,81,0,0,0
47,7.8125,12,83,0,0,0
47,9.375,13,81,0,0,0
47,10.9375,14,77,0,0,0
47,12.5,15,82,0,0,0
47,14.0625,0,77,0,0,0
47,15.625,1,81,0,0,0
47,17.1875,2,82,0,0,0
47,18.75,3,82,0,0,0
47,20.3125,4,81,0,0,0
47,21.875,5,85,0,0,0
47,23.4375,6,83,0,0,0
47,25.0,7,78,0,0,0
47,26.5625,8,78,0,0,0
47,28.125,9,80,0,0,0
47,29.6875,10,79,0,0,0
47,31.25,11,78,0,0,0
47,32.8125,12,83,0,0,0
47,34.375,13,78,0,0,0
47,35.9375,14,80,0,0,0
47,37.5,15,81,0,0,0
47,39.0625,0,77,0,0,0
47,40.625,1,81,0,0,0
47,42.1875,2,81,0,0,0
47,43.75,3,81,0,0,0
47,45.3125,4,82,0,0,0
47,46.875,5,81,0,0,0
47,48.4375,6,81,0,0,0
47,50.0,7,109,0,0,0
47,51.5625,8,80,0,0,0
47,53.125,9,81,0,0,0
47,54.6875,10,81,0,0,0
47,56.25,11,79,0,0,0
47,57.8125,12,83,0,0,0
47,59.375,13,78,0,0,0
47,60.9375,14,81,0,0,0
47,62.5,15,82,0,0,0
47,64.0625,0,79,0,0,0
47,65.625,1,79,0,0,0
47,67.1875,2,81,0,0,0
47,68.75,3,78,0,0,0
47,70.3125,4,82,0,0,0
47,71.875,5,81,0,0,0
47,73.4375,6,91,0,0,0
47,75.0,7,1023,884,2976,375
47,76.5625,8,187,885,2984,311
47,78.125,9,303,883,2968,253
47,79.6875,10,444,885,2984,187
47,81.25,11,599,885,2984,123
47,82.8125,12,759,883,2968,55
47,84.375,13,908,882,2960,1021
47,85.9375,14,1023,883,2968,955
47,87.5,15,1023,884,2976,888
47,89.0625,0,1023,0,0,0
47,90.625,1,1023,0,0,0
47,92.1875,2,1023,0,0,0
47,93.75,3,1023,0,0,0
47,95.3125,4,1023,0,0,0
47,96.875,5,1023,0,0,0
47,98.4375,6,1023,883,2968,442
47,100.0,7,1023,0,0,0
47,101.5625,8,1023,0,0,0
47,103.125,9,1023,0,0,0
47,104.6875,10,1023,0,0,0
47,106.25,11,1023,0,0,0
47,107.8125,12,1023,0,0,0
47,109.375,13,1023,0,0,0
47,110.9375,14,1023,0,0,0
47,112.5,15,1023,0,0,0
47,114.0625,0,1023,886,2992,824
47,115.625,1,1023,884,2976,765
47,117.1875,2,1023,884,2976,698
47,118.75,3,1023,884,2976,634
47,120.3125,4,1023,884,2976,566
47,121.875,5,1023,882,2960,508
47,123.4375,6,1023,0,0,0
47,125.0,7,1023,0,0,0
47,126.5625,8,1023,0,0,0
47,128.125,9,1023,0,0,0
47,129.6875,10,1023,0,0,0
47,131.25,11,1023,0,0,0
47,132.8125,12,1023,0,0,0
47,134.375,13,1023,0,0,0
47,135.9375,14,1023,0,0,0
47,137.5,15,1023,0,0,0
47,139.0625,0,1023,0,0,0
47,140.625,1,1023,0,0,0
47,142.1875,2,1023,0,0,0
47,143.75,3,1023,0,0,0
47,145.3125,4,1023,0,0,0
47,146.875,5,1023,0,0,0
47,148.4375,6,1023,0,0,0
47,150.0,7,1023,0,0,0
47,151.5625,8,1023,0,0,0
47,153.125,9,1023,0,0,0
47,154.6875,10,1023,0,0,0
47,156.25,11,1023,0,0,0
47,157.8125,12,1023,0,0,0
47,159.375,13,1023,0,0,0
47,160.9375,14,1023,0,0,0
47,162.5,15,1023,0,0,0
47,164.0625,0,1023,0,0,0
47,165.625,1,1023,0,0,0
47,167.1875,2,1023,0,0,0
47,168.75,3,1023,0,0,0
47,170.3125,4,1023,0,0,0
47,171.875,5,1023,0,0,0
47,173.4375,6,1023,0,0,0
47,175.0,7,1023,0,0,0
47,176.5625,8,1023,0,0,0
47,178.125,9,1023,0,0,0
47,179.6875,10,1023,0,0,0
47,181.25,11,1023,0,0,0
47,182.8125,12,1023,0,0,0
47,184.375,13,1023,0,0,0
47,185.9375,14,1023,0,0,0
47,187.5,15,1023,0,0,0
47,189.0625,0,1023,0,0,0
47,190.625,1,1023,0,0,0
47,192.1875,2,1023,0,0,0
47,193.75,3,1023,0,0,0
47,195.3125,4,1023,0,0,0
47,196.875,5,1023,0,0,0
47,198.4375,6,1023,0,0,0
48,0.0,7,76,0,0,0
48,1.5625,8,80,0,0,0
48,3.125,9,79,0,0,0
48,4.6875,10,81,0,0,0
48,6.25,11,74,0,0,0
48,7.8125,12,79,0,0,0
48,9.375,13,75,0,0,0
48,10.9375,14,77,0,0,0
48,12.5,15,77,0,0,0
48,14.0625,0,73,0,0,0
48,15.625,1,78,0,0,0
48,17.1875,2,79,0,0,0
48,18.75,3,78,0,0,0
48,20.3125,4,74,0,0,0
48,21.875,5,73,0,0,0
48,23.4375,6,78,0,0,0
48,25.0,7,76,0,0,0
48,26.5625,8,78,0,0,0
48,28.125,9,77,0,0,0
48,29.6875,10,80,0,0,0
48,31.25,11,75,0,0,0
48,32.8125,12,75,0,0,0
48,34.375,13,75,0,0,0
48,35.9375,14,76,0,0,0
48,37.5,15,78,0,0,0
48,39.0625,0,74,0,0,0
48,40.625,1,79,0,0,0
48,42.1875,2,79,0,0,0
48,43.75,3,79,0,0,0
48,45.3125,4,73,0,0,0
48,46.875,5,74,0,0,0
48,48.4375,6,80,0,0,0
48,50.0,7,125,0,0,0
48,51.5625,8,79,0,0,0
48,53.125,9,77,0,0,0
48,54.6875,10,81,0,0,0
48,56.25,11,75,0,0,0
48,57.8125,12,77,0,0,0
48,59.375,13,77,0,0,0
48,60.9375,14,77,0,0,0
48,62.5,15,79,0,0,0
48,64.0625,0,75,0,0,0
48,65.625,1,79,0,0,0
48,67.1875,2,81,0,0,0
48,68.75,3,79,0,0,0
48,70.3125,4,74,0,0,0
48,71.875,5,79,0,0,0
48,73.4375,6,94,0,0,0
48,75.0,7,1023,903,3128,373
48,76.5625,8,191,901,3112,312
48,78.125,9,310,899,3096,252
48,79.6875,10,455,900,3104,185
48,81.25,11,597,900,3104,121
48,82.8125,12,752,902,3120,55
48,84.375,13,896,903,3128,1019
48,85.9375,14,1009,903,3128,954
48,87.5,15,1023,901,3112,888
48,89.0625,0,1023,0,0,0
48,90.625,1,1023,0,0,0
48,92.1875,2,1023,0,0,0
48,93.75,3,1023,0,0,0
48,95.3125,4,1023,0,0,0
48,96.875,5,1023,0,0,0
48,98.4375,6,1023,904,3136,439
48,100.0,7,1023,0,0,0
48,101.5625,8,1023,0,0,0
48,103.125,9,1023,0,0,0
48,104.6875,10,1023,0,0,0
48,106.25,11,1023,0,0,0
48,107.8125,12,1023,0,0,0
48,109.375,13,1023,0,0,0
48,110.9375,14,1023,0,0,0
48,112.5,15,1023,0,0,0
48,114.0625,0,1023,901,3112,823
48,115.625,1,1023,901,3112,762
48,117.1875,2,1023,901,3112,697
48,118.75,3,1023,902,3120,632
48,120.3125,4,1023,903,3128,568
48,121.875,5,1023,906,3152,506
48,123.4375,6,1023,0,0,0
48,125.0,7,1023,0,0,0
48,126.5625,8,1023,0,0,0
48,128.125,9,1023,0,0,0
48,129.6875,10,1023,0,0,0
48,131.25,11,1023,0,0,0
48,132.8125,12,1023,0,0,0
48,134.375,13,1023,0,0,0
48,135.9375,14,1023,0,0,0
48,137.5,15,1023,0,0,0
48,139.0625,0,1023,0,0,0
48,140.625,1,1023,0,0,0
48,142.1875,2,1023,0,0,0
48,143.75,3,1023,0,0,0
48,145.3125,4,1023,0,0,0
48,146.875,5,1023,0,0,0
48,148.4375,6,1023,0,0,0
48,150.0,7,1023,0,0,0
48,151.5625,8,1023,0,0,0
48,153.125,9,1023,0,0,0
48,154.6875,10,1023,0,0,0
48,156.25,11,1023,0,0,0
48,157.8125,12,1023,0,0,0
48,159.375,13,1023,0,0,0
48,160.9375,14,1023,0,0,0
48,162.5,15,1023,0,0,0
48,164.0625,0,1023,0,0,0
48,165.625,1,1023,0,0,0
48,167.1875,2,1023,0,0,0
48,168.75,3,1023,0,0,0
48,170.3125,4,1023,0,0,0
48,171.875,5,1023,0,0,0
48,173.4375,6,1023,0,0,0
48,175.0,7,1023,0,0,0
48,176.5625,8,1023,0,0,0
48,178.125,9,1023,0,0,0
48,179.6875,10,1023,0,0,0
48,181.25,11,1023,0,0,0
48,182.8125,12,1023,0,0,0
48,184.375,13,1023,0,0,0
48,185.9375,14,1023,0,0,0
48,187.5,15,1023,0,0,0
48,189.0625,0,1023,0,0,0
48,190.625,1,1023,0,0,0
48,192.1875,2,1023,0,0,0
48,193.75,3,1023,0,0,0
48,195.3125,4,1023,0,0,0
48,196.875,5,1023,0,0,0
48,198.4375,6,1023,0,0,0
49,0.0,7,98,0,0,0
49,1.5625,8,91,0,0,0
49,3.125,9,98,0,0,0
49,4.6875,10,95,0,0,0
49,6.25,11,97,0,0,0
49,7.8125,12,93,0,0,0
49,9.375,13,101,0,0,0
49,10.9375,14,98,0,0,0
49,12.5,15,100,0,0,0
49,14.0625,0,100,0,0,0
49,15.625,1,97,0,0,0
49,17.1875,2,99,0,0,0
49,18.75,3,97,0,0,0
49,20.3125,4,93,0,0,0
49,21.875,5,95,0,0,0
49,23.4375,6,97,0,0,0
49,25.0,7,97,0,0,0
49,26.5625,8,95,0,0,0
49,28.125,9,99,0,0,0
49,29.6875,10,95,0,0,0
49,31.25,11,98,0,0,0
49,32.8125,12,95,0,0,0
49,34.375,13,101,0,0,0
49,35.9375,14,100,0,0,0
49,37.5,15,99,0,0,0
49,39.0625,0,99,0,0,0
49,40.625,1,91,0,0,0
49,42.1875,2,98,0,0,0
49,43.75,3,98,0,0,0
49,45.3125,4,97,0,0,0
49,46.875,5,94,0,0,0
49,48.4375,6,97,0,0,0
49,50.0,7,97,0,0,0
49,51.5625,8,91,0,0,0
49,53.125,9,97,0,0,0
49,54.6875,10,99,0,0,0
49,56.25,11,97,0,0,0
49,57.8125,12,95,0,0,0
49,59.375,13,99,0,0,0
49,60.9375,14,97,0,0,0
49,62.5,15,100,0,0,0
49,64.0625,0,99,0,0,0
49,65.625,1,93,0,0,0
49,67.1875,2,103,0,0,0
49,68.75,3,98,0,0,0
49,70.3125,4,99,0,0,0
49,71.875,5,98,0,0,0
49,73.4375,6,111,0,0,0
49,75.0,7,179,918,3248,371
49,76.5625,8,215,919,3256,309
49,78.125,9,346,919,3256,248
49,79.6875,10,490,918,3248,182
49,81.25,11,650,918,3248,117
49,82.8125,12,808,918,3248,53
49,84.375,13,957,918,3248,1014
49,85.9375,14,1023,917,3240,949
49,87.5,15,1023,917,3240,885
49,89.0625,0,1023,0,0,0
49,90.625,1,1023,0,0,0
49,92.1875,2,1023,0,0,0
49,93.75,3,1023,0,0,0
49,95.3125,4,1023,0,0,0
49,96.875,5,1023,0,0,0
49,98.4375,6,1023,919,3256,437
49,100.0,7,1023,0,0,0
49,101.5625,8,1023,0,0,0
49,103.125,9,1023,0,0,0
49,104.6875,10,1023,0,0,0
49,106.25,11,1023,0,0,0
49,107.8125,12,1023,0,0,0
49,109.375,13,1023,0,0,0
49,110.9375,14,1023,0,0,0
49,112.5,15,1023,0,0,0
49,114.0625,0,1023,919,3256,820
49,115.625,1,1023,917,3240,761
49,117.1875,2,1023,916,3232,693
49,118.75,3,1023,920,3264,629
49,120.3125,4,1023,917,3240,563
49,121.875,5,1023,917,3240,504
49,123.4375,6,1023,0,0,0
49,125.0,7,1023,0,0,0
49,126.5625,8,1023,0,0,0
49,128.125,9,1023,0,0,0
49,129.6875,10,1023,0,0,0
49,131.25,11,1023,0,0,0
49,132.8125,12,1023,0,0,0
49,134.375,13,1023,0,0,0
49,135.9375,14,1023,0,0,0
49,137.5,15,1023,0,0,0
49,139.0625,0,1023,0,0,0
49,140.625,1,1023,0,0,0
49,142.1875,2,1023,0,0,0
49,143.75,3,1023,0,0,0
49,145.3125,4,1023,0,0,0
49,146.875,5,1023,0,0,0
49,148.4375,6,1023,0,0,0
49,150.0,7,1023,0,0,0
49,151.5625,8,1023,0,0,0
49,153.125,9,1023,0,0,0
49,154.6875,10,1023,0,0,0
49,156.25,11,1023,0,0,0
49,157.8125,12,1023,0,0,0
49,159.375,13,1023,0,0,0
49,160.9375,14,1023,0,0,0
49,162.5,15,1023,0,0,0
49,164.0625,0,1023,0,0,0
49,165.625,1,1023,0,0,0
49,167.1875,2,1023,0,0,0
49,168.75,3,1023,0,0,0
49,170.3125,4,1023,0,0,0
49,171.875,5,1023,0,0,0
49,173.4375,6,1023,0,0,0
49,175.0,7,1023,0,0,0
49,176.5625,8,1023,0,0,0
49,178.125,9,1023,0,0,0
49,179.6875,10,1023,0,0,0
49,181.25,11,1023,0,0,0
49,182.8125,12,1023,0,0,0
49,184.375,13,1023,0,0,0
49,185.9375,14,1023,0,0,0
49,187.5,15,1023,0,0,0
49,189.0625,0,1023,0,0,0
49,190.625,1,1023,0,0,0
49,192.1875,2,1023,0,0,0
49,193.75,3,1023,0,0,0
49,195.3125,4,1023,0,0,0
49,196.875,5,1023,0,0,0
49,198.4375,6,1023,0,0,0
50,0.0,7,78,0,0,0
50,1.5625,8,78,0,0,0
50,3.125,9,79,0,0,0
50,4.6875,10,77,0,0,0
50,6.25,11,77,0,0,0
50,7.8125,12,78,0,0,0
50,9.375,13,82,0,0,0
50,10.9375,14,77,0,0,0
50,12.5,15,83,0,0,0
50,14.0625,0,81,0,0,0
50,15.625,1,81,0,0,0
50,17.1875,2,79,0,0,0
50,18.75,3,85,0,0,0
50,20.3125,4,81,0,0,0
50,21.875,5,80,0,0,0
50,23.4375,6,83,0,0,0
50,25.0,7,79,0,0,0
50,26.5625,8,75,0,0,0
50,28.125,9,80,0,0,0
50,29.6875,10,81,0,0,0
50,31.25,11,75,0,0,0
50,32.8125,12,78,0,0,0
50,34.375,13,82,0,0,0
50,35.9375,14,75,0,0,0
50,37.5,15,81,0,0,0
50,39.0625,0,83,0,0,0
50,40.625,1,81,0,0,0
50,42.1875,2,82,0,0,0
50,43.75,3,85,0,0,0
50,45.3125,4,82,0,0,0
50,46.875,5,77,0,0,0
50,48.4375,6,81,0,0,0
50,50.0,7,81,0,0,0
50,51.5625,8,77,0,0,0
50,53.125,9,78,0,0,0
50,54.6875,10,80,0,0,0
50,56.25,11,79,0,0,0
50,57.8125,12,77,0,0,0
50,59.375,13,84,0,0,0
50,60.9375,14,79,0,0,0
50,62.5,15,81,0,0,0
50,64.0625,0,85,0,0,0
50,65.625,1,81,0,0,0
50,67.1875,2,86,0,0,0
50,68.75,3,85,0,0,0
50,70.3125,4,83,0,0,0
50,71.875,5,79,0,0,0
50,73.4375,6,94,0,0,0
50,75.0,7,127,913,3208,373
50,76.5625,8,194,913,3208,310
50,78.125,9,310,911,3192,253
50,79.6875,10,459,911,3192,184
50,81.25,11,615,912,3200,120
50,82.8125,12,768,912,3200,55
50,84.375,13,922,911,3192,1016
50,85.9375,14,1023,912,3200,953
50,87.5,15,1023,913,3208,888
50,89.0625,0,1023,0,0,0
50,90.625,1,1023,0,0,0
50,92.1875,2,1023,0,0,0
50,93.75,3,1023,0,0,0
50,95.3125,4,1023,0,0,0
50,96.875,5,1023,0,0,0
50,98.4375,6,1023,913,3208,440
50,100.0,7,1023,0,0,0
50,101.5625,8,1023,0,0,0
50,103.125,9,1023,0,0,0
50,104.6875,10,1023,0,0,0
50,106.25,11,1023,0,0,0
50,107.8125,12,1023,0,0,0
50,109.375,13,1023,0,0,0
50,110.9375,14,1023,0,0,0
50,112.5,15,1023,0,0,0
50,114.0625,0,1023,912,3200,821
50,115.625,1,1023,912,3200,764
50,117.1875,2,1023,911,3192,695
50,118.75,3,1023,911,3192,629
50,120.3125,4,1023,911,3192,565
50,121.875,5,1023,912,3200,508
50,123.4375,6,1023,0,0,0
50,125.0,7,1023,0,0,0
50,126.5625,8,1023,0,0,0
50,128.125,9,1023,0,0,0
50,129.6875,10,1023,0,0,0
50,131.25,11,1023,0,0,0
50,132.8125,12,1023,0,0,0
50,134.375,13,1023,0,0,0
50,135.9375,14,1023,0,0,0
50,137.5,15,1023,0,0,0
50,139.0625,0,1023,0,0,0
50,140.625,1,1023,0,0,0
50,142.1875,2,1023,0,0,0
50,143.75,3,1023,0,0,0
50,145.3125,4,1023,0,0,0
50,146.875,5,1023,0,0,0
50,148.4375,6,1023,0,0,0
50,150.0,7,1023,0,0,0
50,151.5625,8,1023,0,0,0
50,153.125,9,1023,0,0,0
50,154.6875,10,1023,0,0,0
50,156.25,11,1023,0,0,0
50,157.8125,12,1023,0,0,0
50,159.375,13,1023,0,0,0
50,160.9375,14,1023,0,0,0
50,162.5,15,1023,0,0,0
50,164.0625,0,1023,0,0,0
50,165.625,1,1023,0,0,0
50,167.1875,2,1023,0,0,0
50,168.75,3,1023,0,0,0
50,170.3125,4,1023,0,0,0
50,171.875,5,1023,0,0,0
50,173.4375,6,1023,0,0,0
50,175.0,7,1023,0,0,0
50,176.5625,8,1023,0,0,0
50,178.125,9,1023,0,0,0
50,179.6875,10,1023,0,0,0
50,181.25,11,1023,0,0,0
50,182.8125,12,1023,0,0,0
50,184.375,13,1023,0,0,0
50,185.9375,14,1023,0,0,0
50,187.5,15,1023,0,0,0
50,189.0625,0,1023,0,0,0
50,190.625,1,1023,0,0,0
50,192.1875,2,1023,0,0,0
50,193.75,3,1023,0,0,0
50,195.3125,4,1023,0,0,0
50,196.875,5,1023,0,0,0
50,198.4375,6,1023,0,0,0
51,0.0,7,85,0,0,0
51,1.5625,8,78,0,0,0
51,3.125,9,75,0,0,0
51,4.6875,10,77,0,0,0
51,6.25,11,81,0,0,0
51,7.8125,12,75,0,0,0
51,9.375,13,82,0,0,0
51,10.9375,14,81,0,0,0
51,12.5,15,84,0,0,0
51,14.0625,0,83,0,0,0
51,15.625,1,78,0,0,0
51,17.1875,2,79,0,0,0
51,18.75,3,75,0,0,0
51,20.3125,4,79,0,0,0
51,21.875,5,80,0,0,0
51,23.4375,6,84,0,0,0
51,25.0,7,79,0,0,0
51,26.5625,8,81,0,0,0
51,28.125,9,74,0,0,0
51,29.6875,10,75,0,0,0
51,31.25,11,85,0,0,0
51,32.8125,12,79,0,0,0
51,34.375,13,78,0,0,0
51,35.9375,14,78,0,0,0
51,37.5,15,82,0,0,0
51,39.0625,0,82,0,0,0
51,40.625,1,81,0,0,0
51,42.1875,2,82,0,0,0
51,43.75,3,78,0,0,0
51,45.3125,4,80,0,0,0
51,46.875,5,80,0,0,0
51,48.4375,6,81,0,0,0
51,50.0,7,79,0,0,0
51,51.5625,8,81,0,0,0
51,53.125,9,75,0,0,0
51,54.6875,10,73,0,0,0
51,56.25,11,79,0,0,0
51,57.8125,12,76,0,0,0
51,59.375,13,80,0,0,0
51,60.9375,14,81,0,0,0
51,62.5,15,79,0,0,0
51,64.0625,0,80,0,0,0
51,65.625,1,81,0,0,0
51,67.1875,2,83,0,0,0
51,68.75,3,79,0,0,0
51,70.3125,4,79,0,0,0
51,71.875,5,85,0,0,0
51,73.4375,6,93,0,0,0
51,75.0,7,894,904,3136,375
51,76.5625,8,189,907,3160,313
51,78.125,9,306,908,3168,253
51,79.6875,10,443,903,3128,189
51,81.25,11,599,902,3120,124
51,82.8125,12,746,904,3136,59
51,84.375,13,898,906,3152,1020
51,85.9375,14,1020,909,3176,953
51,87.5,15,1023,905,3144,892
51,89.0625,0,1023,0,0,0
51,90.625,1,1023,0,0,0
51,92.1875,2,1023,0,0,0
51,93.75,3,1023,0,0,0
51,95.3125,4,1023,0,0,0
51,96.875,5,1023,0,0,0
51,98.4375,6,1023,906,3152,441
51,100.0,7,1023,0,0,0
51,101.5625,8,1023,0,0,0
51,103.125,9,1023,0,0,0
51,104.6875,10,1023,0,0,0
51,106.25,11,1023,0,0,0
51,107.8125,12,1023,0,0,0
51,109.375,13,1023,0,0,0
51,110.9375,14,1023,0,0,0
51,112.5,15,1023,0,0,0
51,114.0625,0,1023,907,3160,824
51,115.625,1,1023,903,3128,764
51,117.1875,2,1023,905,3144,698
51,118.75,3,1023,905,3144,635
51,120.3125,4,1023,906,3152,569
51,121.875,5,1023,906,3152,507
51,123.4375,6,1023,0,0,0
51,125.0,7,1023,0,0,0
51,126.5625,8,1023,0,0,0
51,128.125,9,1023,0,0,0
51,129.6875,10,1023,0,0,0
51,131.25,11,1023,0,0,0
51,132.8125,12,1023,0,0,0
51,134.375,13,1023,0,0,0
51,135.9375,14,1023,0,0,0
51,137.5,15,1023,0,0,0
51,139.0625,0,1023,0,0,0
51,140.625,1,1023,0,0,0
51,142.1875,2,1023,0,0,0
51,143.75,3,1023,0,0,0
51,145.3125,4,1023,0,0,0
51,146.875,5,1023,0,0,0
51,148.4375,6,1023,0,0,0
51,150.0,7,1023,0,0,0
51,151.5625,8,1023,0,0,0
51,153.125,9,1023,0,0,0
51,154.6875,10,1023,0,0,0
51,156.25,11,1023,0,0,0
51,157.8125,12,1023,0,0,0
51,159.375,13,1023,0,0,0
51,160.9375,14,1023,0,0,0
51,162.5,15,1023,0,0,0
51,164.0625,0,1023,0,0,0
51,165.625,1,1023,0,0,0
51,167.1875,2,1023,0,0,0
51,168.75,3,1023,0,0,0
51,170.3125,4,1023,0,0,0
51,171.875,5,1023,0,0,0
51,173.4375,6,1023,0,0,0
51,175.0,7,1023,0,0,0
51,176.5625,8,1023,0,0,0
51,178.125,9,1023,0,0,0
51,179.6875,10,1023,0,0,0
51,181.25,11,1023,0,0,0
51,182.8125,12,1023,0,0,0
51,184.375,13,1023,0,0,0
51,185.9375,14,1023,0,0,0
51,187.5,15,1023,0,0,0
51,189.0625,0,1023,0,0,0
51,190.625,1,1023,0,0,0
51,192.1875,2,1023,0,0,0
51,193.75,3,1023,0,0,0
51,195.3125,4,1023,0,0,0
51,196.875,5,1023,0,0,0
51,198.4375,6,1023,0,0,0
52,0.0,7,72,0,0,0
52,1.5625,8,76,0,0,0
52,3.125,9,82,0,0,0
52,4.6875,10,75,0,0,0
52,6.25,11,78,0,0,0
52,7.8125,12,77,0,0,0
52,9.375,13,81,0,0,0
52,10.9375,14,82,0,0,0
52,12.5,15,78,0,0,0
52,14.0625,0,75,0,0,0
52,15.625,1,80,0,0,0
52,17.1875,2,79,0,0,0
52,18.75,3,74,0,0,0
52,20.3125,4,79,0,0,0
52,21.875,5,79,0,0,0
52,23.4375,6,80,0,0,0
52,25.0,7,80,0,0,0
52,26.5625,8,77,0,0,0
52,28.125,9,81,0,0,0
52,29.6875,10,77,0,0,0
52,31.25,11,77,0,0,0
52,32.8125,12,78,0,0,0
52,34.375,13,79,0,0,0
52,35.9375,14,83,0,0,0
52,37.5,15,79,0,0,0
52,39.0625,0,75,0,0,0
52,40.625,1,81,0,0,0
52,42.1875,2,79,0,0,0
52,43.75,3,79,0,0,0
52,45.3125,4,76,0,0,0
52,46.875,5,82,0,0,0
52,48.4375,6,83,0,0,0
52,50.0,7,80,0,0,0
52,51.5625,8,77,0,0,0
52,53.125,9,81,0,0,0
52,54.6875,10,79,0,0,0
52,56.25,11,80,0,0,0
52,57.8125,12,77,0,0,0
52,59.375,13,80,0,0,0
52,60.9375,14,84,0,0,0
52,62.5,15,80,0,0,0
52,64.0625,0,79,0,0,0
52,65.625,1,81,0,0,0
52,67.1875,2,79,0,0,0
52,68.75,3,79,0,0,0
52,70.3125,4,74,0,0,0
52,71.875,5,81,0,0,0
52,73.4375,6,97,0,0,0
52,75.0,7,123,913,3208,377
52,76.5625,8,188,910,3184,317
52,78.125,9,311,910,3184,253
52,79.6875,10,455,912,3200,189
52,81.25,11,616,912,3200,125
52,82.8125,12,770,909,3176,61
52,84.375,13,920,910,3184,1021
52,85.9375,14,1023,911,3192,956
52,87.5,15,1023,911,3192,893
52,89.0625,0,1023,0,0,0
52,90.625,1,1023,0,0,0
52,92.1875,2,1023,0,0,0
52,93.75,3,1023,0,0,0
52,95.3125,4,1023,0,0,0
52,96.875,5,1023,0,0,0
52,98.4375,6,1023,911,3192,442
52,100.0,7,1023,0,0,0
52,101.5625,8,1023,0,0,0
52,103.125,9,1023,0,0,0
52,104.6875,10,1023,0,0,0
52,106.25,11,1023,0,0,0
52,107.8125,12,1023,0,0,0
52,109.375,13,1023,0,0,0
52,110.9375,14,1023,0,0,0
52,112.5,15,1023,0,0,0
52,114.0625,0,1023,910,3184,829
52,115.625,1,1023,910,3184,766
52,117.1875,2,1023,908,3168,701
52,118.75,3,1023,911,3192,637
52,120.3125,4,1023,909,3176,573
52,121.875,5,1023,909,3176,509
52,123.4375,6,1023,0,0,0
52,125.0,7,1023,0,0,0
52,126.5625,8,1023,0,0,0
52,128.125,9,1023,0,0,0
52,129.6875,10,1023,0,0,0
52,131.25,11,1023,0,0,0
52,132.8125,12,1023,0,0,0
52,134.375,13,1023,0,0,0
52,135.9375,14,1023,0,0,0
52,137.5,15,1023,0,0,0
52,139.0625,0,1023,0,0,0
52,140.625,1,1023,0,0,0
52,142.1875,2,1023,0,0,0
52,143.75,3,1023,0,0,0
52,145.3125,4,1023,0,0,0
52,146.875,5,1023,0,0,0
52,148.4375,6,1023,0,0,0
52,150.0,7,1023,0,0,0
52,151.5625,8,1023,0,0,0
52,153.125,9,1023,0,0,0
52,154.6875,10,1023,0,0,0
52,156.25,11,1023,0,0,0
52,157.8125,12,1023,0,0,0
52,159.375,13,1023,0,0,0
52,160.9375,14,1023,0,0,0
52,162.5,15,1023,0,0,0
52,164.0625,0,1023,0,0,0
52,165.625,1,1023,0,0,0
52,167.1875,2,1023,0,0,0
